ID,Upvotes
30123,170.59162303664922
169888,46.877917656018994
309693,60.1595468246544
294620,15.361694723899813
392642,60.1595468246544
283968,164.18490758879142
158282,15.361694723899813
54541,164.18490758879142
148803,15.361694723899813
385364,170.59162303664922
451736,563.9638324873097
96360,60.1595468246544
153564,936.3372921615202
260124,40.74512012012012
191232,60.1595468246544
96270,60.349783161357855
222254,164.18490758879142
82212,15.361694723899813
142965,15.361694723899813
466344,4915.606382978724
246767,15.361694723899813
257436,15.361694723899813
274733,15.361694723899813
158617,60.1595468246544
369037,179.99517438034655
351649,60.349783161357855
229261,40.74512012012012
111692,60.1595468246544
373621,60.1595468246544
80742,40.74512012012012
298869,60.1595468246544
240106,15.361694723899813
331251,40.74512012012012
67330,15.361694723899813
435891,15.361694723899813
459217,485.17976318622175
463085,40.74512012012012
130223,40.74512012012012
380831,15.361694723899813
292997,15.361694723899813
13865,46.877917656018994
159202,40.74512012012012
391032,40.74512012012012
362625,46.877917656018994
171519,60.349783161357855
374550,15.361694723899813
155051,340.22657387926847
306203,60.1595468246544
124894,46.877917656018994
103709,40.74512012012012
174994,15.361694723899813
28335,40.74512012012012
93301,15.361694723899813
43612,15.361694723899813
35115,164.18490758879142
466631,216.45694581280787
238847,15.361694723899813
296993,60.1595468246544
440769,40.74512012012012
41662,2489.102189781022
430846,936.3372921615202
184866,15.361694723899813
315594,15.361694723899813
59386,164.18490758879142
170610,170.59162303664922
154753,15.361694723899813
364321,15.361694723899813
288214,15.361694723899813
294574,60.1595468246544
235947,15.361694723899813
168570,94.787035666716
467903,15.361694723899813
445884,15.361694723899813
439284,40.74512012012012
201726,788.9783783783784
381051,485.17976318622175
186939,15.361694723899813
170717,164.18490758879142
169163,46.877917656018994
263355,15.361694723899813
290786,15.361694723899813
120002,15.361694723899813
194499,340.22657387926847
356401,15.361694723899813
129443,15.361694723899813
66011,40.74512012012012
30467,40.74512012012012
169688,340.22657387926847
420318,15.361694723899813
351550,145.90066666666667
64097,60.1595468246544
116529,15.361694723899813
5580,592.7669831994157
320163,170.59162303664922
128917,15.361694723899813
282672,40.74512012012012
56836,340.22657387926847
105304,15.361694723899813
152994,94.787035666716
460103,60.1595468246544
343496,15.361694723899813
316983,15.361694723899813
85746,40.74512012012012
189737,1825.3713163064833
37398,15.361694723899813
21662,741.850601604278
238511,94.787035666716
223005,15.361694723899813
122256,46.877917656018994
200949,15.361694723899813
411286,170.59162303664922
103659,2906.585798816568
30286,485.17976318622175
74208,5839.212871287129
117666,15.361694723899813
364948,15.361694723899813
110943,40.74512012012012
252968,40.74512012012012
150337,40.74512012012012
406079,15.361694723899813
395961,15.361694723899813
404613,15.361694723899813
225646,15.361694723899813
162641,15.361694723899813
210182,15.361694723899813
247911,46.877917656018994
239205,40.74512012012012
470911,340.22657387926847
364379,15.361694723899813
133879,40.74512012012012
396451,15.361694723899813
227126,563.9638324873097
265510,15.361694723899813
366199,94.787035666716
53287,40.74512012012012
353377,15.361694723899813
73047,15.361694723899813
217234,2309.1604278074865
56253,331.60315789473685
219107,170.59162303664922
261145,15.361694723899813
377705,46.877917656018994
439834,15.361694723899813
379165,15.361694723899813
613,15.361694723899813
121824,46.877917656018994
214110,216.45694581280787
229231,15.361694723899813
87649,46.877917656018994
138169,3197.2269938650306
426090,46.877917656018994
217881,15.361694723899813
869,15.361694723899813
461658,60.1595468246544
139101,40.74512012012012
355965,40.74512012012012
142233,15.361694723899813
148531,60.1595468246544
36809,46.877917656018994
403315,170.59162303664922
210136,15.361694723899813
398085,40.74512012012012
398367,15.361694723899813
264766,15.361694723899813
383967,40.74512012012012
6695,15.361694723899813
260845,164.18490758879142
287593,630.818023255814
298,40.74512012012012
96899,15.361694723899813
59708,397.6480054397099
135007,15.361694723899813
230396,40.74512012012012
278040,15.361694723899813
42755,15.361694723899813
425684,40.74512012012012
358085,60.349783161357855
106103,15.361694723899813
24679,40.74512012012012
268392,94.787035666716
110497,15.361694723899813
161572,15.361694723899813
319593,46.877917656018994
141143,15.361694723899813
82302,216.45694581280787
96156,170.59162303664922
20357,60.1595468246544
131041,15.361694723899813
354802,15.361694723899813
37727,1825.3713163064833
219582,46.877917656018994
369314,60.349783161357855
411496,15.361694723899813
184084,15.361694723899813
26099,15.361694723899813
423089,170.59162303664922
252617,15.361694723899813
206808,1265.8023340627278
312815,719.9065708418891
234670,60.1595468246544
130355,60.1595468246544
18163,4600.702586206897
296356,60.1595468246544
396647,46.877917656018994
198383,15.361694723899813
154860,60.1595468246544
170524,40.74512012012012
458723,40.74512012012012
32539,15.361694723899813
439891,170.59162303664922
144183,15.361694723899813
256429,15.361694723899813
422427,397.6480054397099
298988,145.90066666666667
456599,46.877917656018994
317266,15.361694723899813
173193,15.361694723899813
285873,15.361694723899813
435470,3456.297362110312
324459,40.74512012012012
20867,15.361694723899813
317666,15.361694723899813
247502,15.361694723899813
151758,40.74512012012012
317288,15.361694723899813
121212,40.74512012012012
89708,94.787035666716
139747,15.361694723899813
102708,179.99517438034655
397882,216.45694581280787
16490,40.74512012012012
410377,15.361694723899813
209406,40.74512012012012
201118,15.361694723899813
457418,15.361694723899813
201587,40.74512012012012
236460,15.361694723899813
409533,40.74512012012012
298838,397.6480054397099
212569,15.361694723899813
208685,40.74512012012012
129958,46.877917656018994
32790,15.361694723899813
287232,563.9638324873097
229794,60.1595468246544
308792,46.877917656018994
355533,15.361694723899813
190840,40.74512012012012
430155,1201.4091954022988
445394,60.1595468246544
30578,15.361694723899813
109801,40.74512012012012
143069,15.361694723899813
11597,15.361694723899813
65595,60.1595468246544
309125,397.6480054397099
214353,216.45694581280787
116636,741.850601604278
99238,46.877917656018994
332606,60.349783161357855
15582,60.1595468246544
361397,170.59162303664922
404899,397.6480054397099
152303,216.45694581280787
12037,15.361694723899813
255901,170.59162303664922
456497,170.59162303664922
372695,15.361694723899813
228089,15.361694723899813
332563,164.18490758879142
297620,94.787035666716
151082,40.74512012012012
135980,216.45694581280787
16016,15.361694723899813
120298,60.1595468246544
466684,40.74512012012012
79336,15.361694723899813
399456,46.877917656018994
334539,40.74512012012012
50137,46.877917656018994
207125,15.361694723899813
392835,592.7669831994157
279866,15.361694723899813
230250,60.1595468246544
178339,170.59162303664922
35481,15.361694723899813
341317,60.1595468246544
89806,1418.923611111111
303792,40.74512012012012
34310,40.74512012012012
409039,15.361694723899813
202473,40.74512012012012
423296,216.45694581280787
295646,60.1595468246544
14510,164.18490758879142
269364,46.877917656018994
1128,15.361694723899813
105662,60.1595468246544
402050,630.818023255814
433769,46.877917656018994
100737,15.361694723899813
90556,15.361694723899813
233389,170.59162303664922
335127,397.6480054397099
449945,15.361694723899813
108998,7553.542857142857
221413,60.1595468246544
226847,164.18490758879142
360507,15.361694723899813
355353,15.361694723899813
110445,40.74512012012012
237894,46.877917656018994
425524,15.361694723899813
292626,767.3984413054068
317097,60.1595468246544
381523,15.361694723899813
160864,15.361694723899813
404646,46.877917656018994
102639,179.99517438034655
463678,40.74512012012012
409172,15.361694723899813
194390,15.361694723899813
266096,15.361694723899813
399749,60.1595468246544
329220,2489.102189781022
359539,15.361694723899813
322276,397.6480054397099
87162,40.74512012012012
6361,40.74512012012012
466304,170.59162303664922
54874,15.361694723899813
142766,15.361694723899813
302223,164.18490758879142
396592,15.361694723899813
95431,15.361694723899813
411109,46.877917656018994
272757,60.1595468246544
165416,15.361694723899813
382020,164.18490758879142
356604,40.74512012012012
195951,331.60315789473685
115836,15.361694723899813
393938,15.361694723899813
141035,40.74512012012012
70023,46.877917656018994
335903,15.361694723899813
401706,40.74512012012012
419581,40.74512012012012
165448,15.361694723899813
9893,340.22657387926847
179829,15.361694723899813
1680,15.361694723899813
120333,40.74512012012012
122180,40.74512012012012
396539,15.361694723899813
402410,15.361694723899813
243465,15.361694723899813
28140,15.361694723899813
273946,15.361694723899813
268244,40.74512012012012
20416,170.59162303664922
309279,46.877917656018994
199663,15.361694723899813
136259,60.1595468246544
54095,15.361694723899813
75087,15.361694723899813
437204,216.45694581280787
29384,485.17976318622175
199178,15.361694723899813
56620,15.361694723899813
470507,15.361694723899813
280294,4600.702586206897
214,1418.923611111111
399285,60.1595468246544
352043,15.361694723899813
117853,40.74512012012012
176794,40.74512012012012
186102,46.877917656018994
196507,164.18490758879142
262474,15.361694723899813
166835,40.74512012012012
437845,46.877917656018994
438302,164.18490758879142
86419,15.361694723899813
40269,15.361694723899813
20087,60.1595468246544
283977,1265.8023340627278
1437,15.361694723899813
422753,15.361694723899813
344027,15.361694723899813
86213,60.1595468246544
362758,1418.923611111111
405683,60.1595468246544
332743,15.361694723899813
267601,40.74512012012012
85723,15.361694723899813
379222,15.361694723899813
107245,15.361694723899813
26052,15.361694723899813
316506,15.361694723899813
35480,1832.2344689378758
207264,15.361694723899813
50331,15.361694723899813
249060,40.74512012012012
339538,15.361694723899813
40810,164.18490758879142
101340,40.74512012012012
390203,15.361694723899813
213834,94.787035666716
458789,15.361694723899813
340421,46.877917656018994
282589,40.74512012012012
268195,60.1595468246544
32175,40.74512012012012
116117,40.74512012012012
422874,15.361694723899813
374450,340.22657387926847
53831,40.74512012012012
319661,46.877917656018994
231391,15.361694723899813
124890,15.361694723899813
155135,216.45694581280787
201623,164.18490758879142
352763,15.361694723899813
169475,94.787035666716
257423,216.45694581280787
55531,767.3984413054068
451661,40.74512012012012
169587,40.74512012012012
213725,592.7669831994157
465077,40.74512012012012
468013,40.74512012012012
133203,46.877917656018994
296379,15.361694723899813
175067,1832.2344689378758
322668,46.877917656018994
98866,216.45694581280787
292223,60.349783161357855
134188,40.74512012012012
451270,170.59162303664922
344307,936.3372921615202
299109,15.361694723899813
304231,15.361694723899813
200750,46.877917656018994
377429,15.361694723899813
255763,15.361694723899813
31278,40.74512012012012
136884,40.74512012012012
134674,60.1595468246544
47393,60.1595468246544
319375,40.74512012012012
240526,15.361694723899813
21294,164.18490758879142
427459,60.1595468246544
253374,60.1595468246544
181349,40.74512012012012
164749,40.74512012012012
315868,15.361694723899813
156994,331.60315789473685
199362,60.1595468246544
163518,60.1595468246544
156151,7236.073684210526
288361,15.361694723899813
66071,15.361694723899813
23982,485.17976318622175
196564,60.1595468246544
454091,40.74512012012012
224401,15.361694723899813
138456,15.361694723899813
87826,46.877917656018994
304870,15.361694723899813
83039,179.99517438034655
302017,40.74512012012012
171402,10292.08695652174
64841,15.361694723899813
434779,15.361694723899813
4865,179.99517438034655
438704,15.361694723899813
468612,15.361694723899813
232571,46.877917656018994
302744,340.22657387926847
139017,60.1595468246544
24385,164.18490758879142
140891,60.1595468246544
269038,15.361694723899813
433711,15.361694723899813
404832,15.361694723899813
269519,15.361694723899813
2213,46.877917656018994
420090,40.74512012012012
26098,15.361694723899813
132334,40.74512012012012
444900,15.361694723899813
205974,46.877917656018994
396922,15.361694723899813
345783,40.74512012012012
458344,15.361694723899813
301199,340.22657387926847
306118,40.74512012012012
375495,397.6480054397099
320474,170.59162303664922
275387,46.877917656018994
156160,15.361694723899813
175041,15.361694723899813
4971,15.361694723899813
288355,40.74512012012012
415513,15.361694723899813
319732,11980.509803921568
172096,40.74512012012012
325611,60.349783161357855
365817,60.349783161357855
197645,60.1595468246544
226118,340.22657387926847
199575,60.1595468246544
282771,15.361694723899813
176796,15.361694723899813
6925,15.361694723899813
443305,15.361694723899813
192448,170.59162303664922
76957,94.787035666716
236092,741.850601604278
344450,15.361694723899813
387183,2659.73293768546
222464,1825.3713163064833
283222,40.74512012012012
452432,15.361694723899813
404391,145.90066666666667
366360,15.361694723899813
203266,15.361694723899813
30174,40.74512012012012
155860,40.74512012012012
338409,46.877917656018994
451228,15.361694723899813
401683,15.361694723899813
6675,12210.884615384615
343714,485.17976318622175
82803,94.787035666716
291069,15.361694723899813
210778,15.361694723899813
346465,331.60315789473685
284524,60.1595468246544
134034,170.59162303664922
431479,40.74512012012012
103494,15.361694723899813
215832,5839.212871287129
356463,15.361694723899813
121849,60.1595468246544
23958,40.74512012012012
301180,46.877917656018994
275892,15.361694723899813
436823,1825.3713163064833
403908,331.60315789473685
40818,15.361694723899813
359229,15.361694723899813
21311,15.361694723899813
289497,164.18490758879142
107427,3197.2269938650306
104146,630.818023255814
468581,15.361694723899813
360797,15.361694723899813
269101,15.361694723899813
145103,15.361694723899813
385609,563.9638324873097
60383,46.877917656018994
468975,40.74512012012012
133388,145.90066666666667
67870,15.361694723899813
298991,46.877917656018994
68533,40.74512012012012
405041,216.45694581280787
280779,397.6480054397099
355883,40.74512012012012
118230,15.361694723899813
222650,60.349783161357855
71031,15.361694723899813
76084,40.74512012012012
298241,40.74512012012012
28152,60.1595468246544
209646,719.9065708418891
306092,170.59162303664922
79695,15.361694723899813
190624,15.361694723899813
265380,15.361694723899813
275243,15.361694723899813
30055,15.361694723899813
48295,630.818023255814
61858,15.361694723899813
364913,15.361694723899813
158594,15.361694723899813
55465,46.877917656018994
77307,15.361694723899813
342655,46.877917656018994
124109,40.74512012012012
427344,40.74512012012012
272826,94.787035666716
209116,164.18490758879142
306481,15.361694723899813
250321,340.22657387926847
178927,15.361694723899813
432017,40.74512012012012
202219,46.877917656018994
342994,15.361694723899813
204938,15.361694723899813
177290,15.361694723899813
151943,46.877917656018994
245471,40.74512012012012
394564,340.22657387926847
205767,15.361694723899813
420707,60.1595468246544
175993,46.877917656018994
256406,15.361694723899813
24974,340.22657387926847
350734,60.349783161357855
398220,40.74512012012012
228817,15.361694723899813
56011,15.361694723899813
40873,936.3372921615202
275105,40.74512012012012
408237,8060.48717948718
32910,15.361694723899813
145104,216.45694581280787
129668,15.361694723899813
470442,170.59162303664922
347148,46.877917656018994
415972,40.74512012012012
141809,60.1595468246544
451635,15.361694723899813
152475,15.361694723899813
14863,15.361694723899813
296196,15.361694723899813
341049,40.74512012012012
441287,15.361694723899813
154281,2489.102189781022
7845,15.361694723899813
448151,15.361694723899813
346033,46.877917656018994
115376,40.74512012012012
3415,15.361694723899813
143988,397.6480054397099
470920,94.787035666716
318121,60.1595468246544
237770,46.877917656018994
328330,15.361694723899813
94704,60.1595468246544
327085,60.1595468246544
276623,60.1595468246544
297728,46.877917656018994
56626,15.361694723899813
138394,15.361694723899813
279712,15.361694723899813
80179,94.787035666716
195165,15.361694723899813
376573,40.74512012012012
57471,40.74512012012012
165392,60.1595468246544
70807,15.361694723899813
461582,40.74512012012012
52980,170.59162303664922
394678,46.877917656018994
22084,15.361694723899813
74055,164.18490758879142
394966,179.99517438034655
32259,15.361694723899813
326981,630.818023255814
35763,60.1595468246544
280298,15.361694723899813
98183,60.1595468246544
296878,60.349783161357855
45637,340.22657387926847
353385,40.74512012012012
153877,179.99517438034655
120472,15.361694723899813
270533,60.1595468246544
149628,15.361694723899813
149278,60.1595468246544
247196,1284.4395348837209
372425,15.361694723899813
394597,40.74512012012012
127761,15.361694723899813
52134,60.349783161357855
208958,767.3984413054068
90663,592.7669831994157
32165,15.361694723899813
268105,46.877917656018994
160857,40.74512012012012
183520,15.361694723899813
295094,15.361694723899813
301323,216.45694581280787
158682,15.361694723899813
106392,164.18490758879142
195507,40.74512012012012
200734,15.361694723899813
6734,15.361694723899813
410366,164.18490758879142
329115,40.74512012012012
3923,15.361694723899813
206295,741.850601604278
10432,15.361694723899813
265418,40.74512012012012
326756,46.877917656018994
4589,40.74512012012012
401685,15.361694723899813
7508,15.361694723899813
416376,15.361694723899813
12885,60.1595468246544
267878,46.877917656018994
365864,40.74512012012012
175997,15.361694723899813
102637,15.361694723899813
25296,15.361694723899813
37468,1832.2344689378758
425586,15.361694723899813
36564,15.361694723899813
232347,40.74512012012012
116410,15.361694723899813
71982,1825.3713163064833
136874,15.361694723899813
90255,397.6480054397099
195564,164.18490758879142
264679,15.361694723899813
406852,60.1595468246544
422783,145.90066666666667
310145,15.361694723899813
349700,40.74512012012012
303381,60.349783161357855
307082,15.361694723899813
302463,46.877917656018994
216514,719.9065708418891
409322,94.787035666716
76903,40.74512012012012
63739,60.1595468246544
228097,15.361694723899813
141679,164.18490758879142
244422,15.361694723899813
336191,216.45694581280787
328756,94.787035666716
93402,46.877917656018994
400652,15.361694723899813
226313,15.361694723899813
320407,40.74512012012012
391925,170.59162303664922
204629,46.877917656018994
236018,15.361694723899813
314891,46.877917656018994
230928,15.361694723899813
151284,15.361694723899813
270460,15.361694723899813
385527,170.59162303664922
202235,40.74512012012012
178593,94.787035666716
154055,40.74512012012012
100030,40.74512012012012
461278,170.59162303664922
145633,4600.702586206897
206152,40.74512012012012
433006,164.18490758879142
307893,15.361694723899813
62380,15.361694723899813
18029,179.99517438034655
379207,15.361694723899813
108586,15.361694723899813
387072,15.361694723899813
7765,15.361694723899813
238063,60.1595468246544
217052,15.361694723899813
177163,15.361694723899813
103891,1278.8005893909626
465907,15.361694723899813
4222,40.74512012012012
30826,40.74512012012012
470712,216.45694581280787
275529,788.9783783783784
140209,15.361694723899813
235940,15.361694723899813
7727,4915.606382978724
252434,331.60315789473685
25873,60.1595468246544
130257,15.361694723899813
72048,15.361694723899813
435850,15.361694723899813
144375,15.361694723899813
33160,40.74512012012012
58405,15.361694723899813
233316,170.59162303664922
308034,1284.4395348837209
445133,60.349783161357855
466193,40.74512012012012
395780,397.6480054397099
424880,331.60315789473685
73370,46.877917656018994
436647,60.349783161357855
467520,179.99517438034655
211704,340.22657387926847
148837,630.818023255814
177518,40.74512012012012
327755,60.1595468246544
31873,15.361694723899813
344378,15.361694723899813
393368,15.361694723899813
220567,60.1595468246544
127827,40.74512012012012
413334,40.74512012012012
260377,40.74512012012012
51139,60.1595468246544
187411,563.9638324873097
400756,15.361694723899813
191869,164.18490758879142
384030,15.361694723899813
226322,397.6480054397099
109021,340.22657387926847
317026,46.877917656018994
389572,15.361694723899813
83560,40.74512012012012
268913,741.850601604278
416225,15.361694723899813
289615,2972.5529953917053
339063,15.361694723899813
156697,15.361694723899813
132057,15.361694723899813
248654,15.361694723899813
267257,60.1595468246544
64060,15.361694723899813
47491,60.1595468246544
181001,170.59162303664922
128588,40.74512012012012
128856,46.877917656018994
46375,15.361694723899813
284071,40.74512012012012
236922,1201.4091954022988
435401,40.74512012012012
396508,15.361694723899813
231661,15.361694723899813
192585,46.877917656018994
446772,15.361694723899813
347654,60.349783161357855
292402,15.361694723899813
6820,46.877917656018994
264980,40.74512012012012
466381,15.361694723899813
265232,170.59162303664922
386555,15.361694723899813
108222,3530.364303178484
400011,15.361694723899813
136406,60.349783161357855
79949,170.59162303664922
62806,15.361694723899813
238501,40.74512012012012
382821,15.361694723899813
214327,40.74512012012012
421844,60.1595468246544
34406,40.74512012012012
103523,170.59162303664922
187395,5908.6140350877195
80116,60.1595468246544
320475,46.877917656018994
73741,60.1595468246544
67515,15.361694723899813
162096,15.361694723899813
236473,40.74512012012012
328217,94.787035666716
63911,15.361694723899813
316047,46.877917656018994
227580,60.1595468246544
109672,340.22657387926847
267776,15.361694723899813
2291,164.18490758879142
40295,788.9783783783784
62802,60.1595468246544
330933,15.361694723899813
128921,15.361694723899813
303800,40.74512012012012
235524,216.45694581280787
129364,5306.705454545455
105805,40.74512012012012
208121,40.74512012012012
115987,60.1595468246544
22485,15.361694723899813
218465,719.9065708418891
104212,40.74512012012012
292261,15.361694723899813
279771,46.877917656018994
61777,170.59162303664922
431987,767.3984413054068
133396,60.1595468246544
74832,15.361694723899813
135897,340.22657387926847
356995,15.361694723899813
9237,40.74512012012012
32456,60.1595468246544
366586,60.349783161357855
230330,15.361694723899813
326182,170.59162303664922
62840,40.74512012012012
373823,15.361694723899813
189710,741.850601604278
133222,175.24822695035462
136543,15.361694723899813
105425,40.74512012012012
114035,15.361694723899813
358636,15.361694723899813
325313,170.59162303664922
415585,46.877917656018994
451762,40.74512012012012
97697,15.361694723899813
248085,40.74512012012012
40650,170.59162303664922
426335,15.361694723899813
23722,15.361694723899813
27772,46.877917656018994
113967,15.361694723899813
41593,15.361694723899813
67580,216.45694581280787
432646,15.361694723899813
226419,60.1595468246544
102829,15.361694723899813
444062,40.74512012012012
32580,15.361694723899813
252887,788.9783783783784
187889,15.361694723899813
151948,60.1595468246544
149193,15.361694723899813
171041,15.361694723899813
54593,15.361694723899813
228173,60.1595468246544
312175,40.74512012012012
5358,15.361694723899813
266410,1284.4395348837209
193794,15.361694723899813
45359,40.74512012012012
224987,175.24822695035462
48240,46.877917656018994
184158,60.1595468246544
132915,40.74512012012012
42009,40.74512012012012
391738,164.18490758879142
2640,94.787035666716
470836,94.787035666716
393053,15.361694723899813
444175,40.74512012012012
315906,60.1595468246544
196795,15.361694723899813
348884,40.74512012012012
218976,15.361694723899813
132027,15.361694723899813
442227,60.1595468246544
137502,40.74512012012012
51456,15.361694723899813
243269,15.361694723899813
444602,40.74512012012012
387904,164.18490758879142
123562,15.361694723899813
295123,94.787035666716
239445,15.361694723899813
136741,15.361694723899813
155474,15.361694723899813
196231,46.877917656018994
306332,3530.364303178484
422897,164.18490758879142
452640,340.22657387926847
161404,60.1595468246544
226602,15.361694723899813
349222,15.361694723899813
26898,40.74512012012012
76427,60.1595468246544
303622,179.99517438034655
258167,40.74512012012012
125542,46.877917656018994
306299,40.74512012012012
245842,741.850601604278
153092,15.361694723899813
410181,15.361694723899813
205249,15.361694723899813
226861,94.787035666716
63825,15.361694723899813
220386,60.1595468246544
109366,15.361694723899813
184133,29125.21875
439950,15.361694723899813
76047,60.1595468246544
450783,94.787035666716
406724,1418.923611111111
349876,94.787035666716
428076,15.361694723899813
115909,15.361694723899813
379804,60.349783161357855
149428,60.1595468246544
416537,15.361694723899813
186673,40.74512012012012
415964,15.361694723899813
447044,15.361694723899813
309988,15.361694723899813
142175,46.877917656018994
45281,40.74512012012012
109637,15.361694723899813
188340,741.850601604278
144206,179.99517438034655
248809,60.1595468246544
448243,40.74512012012012
335123,15.361694723899813
392162,216.45694581280787
427856,40.74512012012012
139637,15.361694723899813
226477,46.877917656018994
216663,397.6480054397099
79579,15.361694723899813
281714,216.45694581280787
445354,15.361694723899813
44787,60.1595468246544
29145,15.361694723899813
229858,1278.8005893909626
395629,40.74512012012012
315724,741.850601604278
179279,60.1595468246544
168320,15.361694723899813
432618,15.361694723899813
383087,40.74512012012012
392622,340.22657387926847
53781,15.361694723899813
342298,40.74512012012012
129131,15.361694723899813
122426,46.877917656018994
464330,15.361694723899813
183579,216.45694581280787
442706,164.18490758879142
214305,15.361694723899813
285083,40.74512012012012
203384,15.361694723899813
72402,15.361694723899813
79501,630.818023255814
454383,15.361694723899813
95603,46.877917656018994
340865,15.361694723899813
365849,94.787035666716
276710,46.877917656018994
463764,216.45694581280787
430601,40.74512012012012
265310,15.361694723899813
75590,15.361694723899813
261601,2309.1604278074865
215763,15.361694723899813
53818,15.361694723899813
388034,40.74512012012012
435616,15.361694723899813
323688,40.74512012012012
438646,46.877917656018994
443539,15.361694723899813
43438,40.74512012012012
252998,15.361694723899813
15797,15.361694723899813
245862,60.1595468246544
406067,15.361694723899813
341531,216.45694581280787
441977,15.361694723899813
244547,563.9638324873097
459960,15.361694723899813
34047,40.74512012012012
177177,15.361694723899813
409256,15.361694723899813
157576,60.1595468246544
54322,741.850601604278
230105,15.361694723899813
225529,46.877917656018994
350886,15.361694723899813
60980,15.361694723899813
9345,741.850601604278
300634,179.99517438034655
19046,331.60315789473685
234258,15.361694723899813
40980,40.74512012012012
398433,46.877917656018994
159616,340.22657387926847
144303,40.74512012012012
135352,94.787035666716
318308,767.3984413054068
166151,15.361694723899813
144261,164.18490758879142
377645,179.99517438034655
264579,40.74512012012012
185513,60.349783161357855
184965,46.877917656018994
57622,15.361694723899813
55372,40.74512012012012
427369,60.1595468246544
404533,15.361694723899813
2265,40.74512012012012
79116,40.74512012012012
188549,15.361694723899813
23034,40.74512012012012
142407,40.74512012012012
293486,15.361694723899813
191350,60.1595468246544
334076,216.45694581280787
315502,40.74512012012012
316565,40.74512012012012
295276,15.361694723899813
236312,15.361694723899813
465540,60.1595468246544
259287,397.6480054397099
365128,15.361694723899813
321639,15.361694723899813
96169,60.1595468246544
12555,145.90066666666667
359957,15.361694723899813
231979,40.74512012012012
302748,15.361694723899813
62320,40.74512012012012
220251,15.361694723899813
73266,40.74512012012012
431693,40.74512012012012
204343,15.361694723899813
303239,40.74512012012012
426200,331.60315789473685
140246,40.74512012012012
138537,741.850601604278
341838,46.877917656018994
329235,630.818023255814
337112,15.361694723899813
341669,46.877917656018994
250651,40.74512012012012
371612,60.1595468246544
300987,40.74512012012012
427284,40.74512012012012
118767,15.361694723899813
140455,15.361694723899813
453904,15370.833333333334
40565,40.74512012012012
352977,1265.8023340627278
461607,15.361694723899813
140015,15.361694723899813
419954,15.361694723899813
461327,15.361694723899813
100423,179.99517438034655
468410,15.361694723899813
458146,94.787035666716
213330,15.361694723899813
388998,40.74512012012012
149012,40.74512012012012
328094,40.74512012012012
295156,767.3984413054068
314533,15.361694723899813
9356,15.361694723899813
148032,40.74512012012012
429280,1825.3713163064833
460615,40.74512012012012
468214,164.18490758879142
136291,15.361694723899813
452645,40.74512012012012
147713,60.1595468246544
22626,216.45694581280787
40529,46.877917656018994
104247,60.349783161357855
17330,40.74512012012012
466723,15.361694723899813
281385,40.74512012012012
79104,40.74512012012012
131397,60.349783161357855
104047,15.361694723899813
245817,40.74512012012012
436130,15.361694723899813
465811,40.74512012012012
257396,179.99517438034655
346199,1974.9503759398497
265201,46.877917656018994
381183,40.74512012012012
218215,15.361694723899813
99044,15.361694723899813
89449,630.818023255814
128717,15.361694723899813
1156,15.361694723899813
416643,15.361694723899813
38649,40.74512012012012
468677,60.349783161357855
43764,60.1595468246544
177071,46.877917656018994
219796,60.1595468246544
419084,15.361694723899813
142159,60.349783161357855
345999,46.877917656018994
165231,40.74512012012012
456966,40.74512012012012
38341,15.361694723899813
262743,340.22657387926847
212182,1284.4395348837209
64464,15.361694723899813
286636,15.361694723899813
327765,15.361694723899813
251475,40.74512012012012
74489,1278.8005893909626
328054,40.74512012012012
233923,179.99517438034655
417810,8367.025862068966
242025,94.787035666716
81015,15.361694723899813
139885,170.59162303664922
361830,15.361694723899813
461578,15.361694723899813
369500,15.361694723899813
234193,397.6480054397099
378162,60.349783161357855
452632,60.1595468246544
265682,40.74512012012012
80972,46.877917656018994
138530,592.7669831994157
333138,46.877917656018994
273753,60.1595468246544
126595,46.877917656018994
208563,40.74512012012012
220295,60.1595468246544
329896,15.361694723899813
67288,46.877917656018994
463755,15.361694723899813
192590,216.45694581280787
446173,164.18490758879142
158405,170.59162303664922
232448,15.361694723899813
352474,164.18490758879142
254048,94.787035666716
125308,15.361694723899813
94531,15.361694723899813
311725,15.361694723899813
24039,216.45694581280787
394136,46.877917656018994
207737,40.74512012012012
48206,397.6480054397099
212922,40.74512012012012
378473,15.361694723899813
245475,94.787035666716
360612,40.74512012012012
57354,60.1595468246544
212149,46.877917656018994
125387,60.1595468246544
326514,15.361694723899813
438305,60.1595468246544
305196,46.877917656018994
457701,4600.702586206897
417105,15.361694723899813
47429,60.1595468246544
351169,40.74512012012012
316994,40.74512012012012
132174,40.74512012012012
109803,340.22657387926847
267831,15.361694723899813
288714,60.1595468246544
310030,15.361694723899813
333308,40.74512012012012
217389,15.361694723899813
7783,15.361694723899813
304564,60.1595468246544
99886,563.9638324873097
458373,40.74512012012012
450089,397.6480054397099
127262,719.9065708418891
449512,15.361694723899813
370475,15.361694723899813
452562,15.361694723899813
347633,15.361694723899813
240174,15.361694723899813
387004,15.361694723899813
326158,15.361694723899813
220651,15.361694723899813
389501,15.361694723899813
12909,60.1595468246544
279071,60.1595468246544
182910,15.361694723899813
65137,40.74512012012012
215882,40.74512012012012
277112,40.74512012012012
352340,94.787035666716
170425,15.361694723899813
338887,40.74512012012012
258671,15.361694723899813
58078,15.361694723899813
297637,15.361694723899813
353307,164.18490758879142
